# Table name/description: "Top500 Proline B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
59.0 155.0 0.0
59.0 157.0 0.0
59.0 159.0 0.0
59.0 161.0 0.0
59.0 163.0 0.0
59.0 165.0 0.0
59.0 167.0 0.0
59.0 169.0 0.0
59.0 171.0 0.0
59.0 173.0 0.0
59.0 175.0 0.0
59.0 177.0 0.0
59.0 179.0 0.0
61.0 -179.0 0.0
61.0 -177.0 0.0
61.0 -175.0 0.0
61.0 -173.0 0.0
61.0 -171.0 0.0
61.0 -169.0 0.0
61.0 -167.0 0.0
61.0 -165.0 0.0
61.0 -163.0 0.0
61.0 -161.0 0.0
61.0 -159.0 0.0
61.0 -157.0 0.0
61.0 -155.0 0.0
61.0 -153.0 0.0
61.0 -151.0 0.0
61.0 -149.0 0.0
61.0 -147.0 0.0
61.0 -145.0 0.0
61.0 -143.0 0.0
61.0 -141.0 0.0
61.0 -139.0 0.0
61.0 -137.0 0.0
61.0 -135.0 0.0
61.0 -133.0 0.0
61.0 -131.0 0.0
61.0 -129.0 0.0
61.0 -127.0 0.0
61.0 -125.0 0.0
61.0 -123.0 0.0
61.0 -121.0 0.0
61.0 -119.0 0.0
61.0 -117.0 0.0
61.0 -115.0 0.0
61.0 -113.0 0.0
61.0 -111.0 0.0
61.0 -109.0 0.0
61.0 -107.0 0.0
61.0 -105.0 0.0
61.0 -103.0 0.0
61.0 -101.0 0.0
61.0 -99.0 0.0
61.0 -97.0 0.0
61.0 -95.0 0.0
61.0 -93.0 0.0
61.0 -91.0 0.0
61.0 -89.0 0.0
61.0 -87.0 0.0
61.0 -85.0 0.0
61.0 -83.0 0.0
61.0 -81.0 0.0
61.0 -79.0 0.0
61.0 -77.0 0.0
61.0 -75.0 0.0
61.0 -73.0 0.0
61.0 -71.0 0.0
61.0 -69.0 0.0
61.0 -67.0 0.0
61.0 -65.0 0.0
61.0 -63.0 0.0
61.0 -61.0 0.0
61.0 -59.0 0.0
61.0 -57.0 0.0
61.0 -55.0 0.0
61.0 -53.0 0.0
61.0 -51.0 0.0
61.0 -49.0 0.0
61.0 -47.0 0.0
61.0 -45.0 0.0
61.0 -43.0 0.0
61.0 -41.0 0.0
61.0 -39.0 0.0
61.0 -37.0 0.0
61.0 -35.0 0.0
61.0 -33.0 0.0
61.0 -31.0 0.0
61.0 -29.0 0.0
61.0 -27.0 0.0
61.0 -25.0 0.0
61.0 -23.0 0.0
61.0 -21.0 0.0
61.0 -19.0 0.0
61.0 -17.0 0.0
61.0 -15.0 0.0
61.0 -13.0 0.0
61.0 -11.0 0.0
61.0 -9.0 0.0
61.0 -7.0 0.0
61.0 -5.0 0.0
61.0 -3.0 0.0
61.0 -1.0 0.0
61.0 1.0 0.0
61.0 3.0 0.0
61.0 5.0 0.0
61.0 7.0 0.0
61.0 9.0 0.0
61.0 11.0 0.0
61.0 13.0 0.0
61.0 15.0 0.0
61.0 17.0 0.0
61.0 19.0 0.0
61.0 21.0 0.0
61.0 23.0 0.0
61.0 25.0 0.0
61.0 27.0 0.0
61.0 29.0 0.0
61.0 31.0 0.0
61.0 33.0 0.0
61.0 35.0 0.0
61.0 37.0 0.0
61.0 39.0 0.0
61.0 41.0 0.0
61.0 43.0 0.0
61.0 45.0 0.0
61.0 47.0 0.0
61.0 49.0 0.0
61.0 51.0 0.0
61.0 53.0 0.0
61.0 55.0 0.0
61.0 57.0 0.0
61.0 59.0 0.0
61.0 61.0 0.0
61.0 63.0 0.0
61.0 65.0 0.0
61.0 67.0 0.0
61.0 69.0 0.0
61.0 71.0 0.0
61.0 73.0 0.0
61.0 75.0 0.0
61.0 77.0 0.0
61.0 79.0 0.0
61.0 81.0 0.0
61.0 83.0 0.0
61.0 85.0 0.0
61.0 87.0 0.0
61.0 89.0 0.0
61.0 91.0 0.0
61.0 93.0 0.0
61.0 95.0 0.0
61.0 97.0 0.0
61.0 99.0 0.0
61.0 101.0 0.0
61.0 103.0 0.0
61.0 105.0 0.0
61.0 107.0 0.0
61.0 109.0 0.0
61.0 111.0 0.0
61.0 113.0 0.0
61.0 115.0 0.0
61.0 117.0 0.0
61.0 119.0 0.0
61.0 121.0 0.0
61.0 123.0 0.0
61.0 125.0 0.0
61.0 127.0 0.0
61.0 129.0 0.0
61.0 131.0 0.0
61.0 133.0 0.0
61.0 135.0 0.0
61.0 137.0 0.0
61.0 139.0 0.0
61.0 141.0 0.0
61.0 143.0 0.0
61.0 145.0 0.0
61.0 147.0 0.0
61.0 149.0 0.0
61.0 151.0 0.0
61.0 153.0 0.0
61.0 155.0 0.0
61.0 157.0 0.0
61.0 159.0 0.0
61.0 161.0 0.0
61.0 163.0 0.0
61.0 165.0 0.0
61.0 167.0 0.0
61.0 169.0 0.0
61.0 171.0 0.0
61.0 173.0 0.0
61.0 175.0 0.0
61.0 177.0 0.0
61.0 179.0 0.0
63.0 -179.0 0.0
63.0 -177.0 0.0
63.0 -175.0 0.0
63.0 -173.0 0.0
63.0 -171.0 0.0
63.0 -169.0 0.0
63.0 -167.0 0.0
63.0 -165.0 0.0
63.0 -163.0 0.0
63.0 -161.0 0.0
63.0 -159.0 0.0
63.0 -157.0 0.0
63.0 -155.0 0.0
63.0 -153.0 0.0
63.0 -151.0 0.0
63.0 -149.0 0.0
63.0 -147.0 0.0
63.0 -145.0 0.0
63.0 -143.0 0.0
63.0 -141.0 0.0
63.0 -139.0 0.0
63.0 -137.0 0.0
63.0 -135.0 0.0
63.0 -133.0 0.0
63.0 -131.0 0.0
63.0 -129.0 0.0
63.0 -127.0 0.0
63.0 -125.0 0.0
63.0 -123.0 0.0
63.0 -121.0 0.0
63.0 -119.0 0.0
63.0 -117.0 0.0
63.0 -115.0 0.0
63.0 -113.0 0.0
63.0 -111.0 0.0
63.0 -109.0 0.0
63.0 -107.0 0.0
63.0 -105.0 0.0
63.0 -103.0 0.0
63.0 -101.0 0.0
63.0 -99.0 0.0
63.0 -97.0 0.0
63.0 -95.0 0.0
63.0 -93.0 0.0
63.0 -91.0 0.0
63.0 -89.0 0.0
63.0 -87.0 0.0
63.0 -85.0 0.0
63.0 -83.0 0.0
63.0 -81.0 0.0
63.0 -79.0 0.0
63.0 -77.0 0.0
63.0 -75.0 0.0
63.0 -73.0 0.0
63.0 -71.0 0.0
63.0 -69.0 0.0
63.0 -67.0 0.0
63.0 -65.0 0.0
63.0 -63.0 0.0
63.0 -61.0 0.0
63.0 -59.0 0.0
63.0 -57.0 0.0
63.0 -55.0 0.0
63.0 -53.0 0.0
63.0 -51.0 0.0
63.0 -49.0 0.0
63.0 -47.0 0.0
63.0 -45.0 0.0
63.0 -43.0 0.0
63.0 -41.0 0.0
63.0 -39.0 0.0
63.0 -37.0 0.0
63.0 -35.0 0.0
63.0 -33.0 0.0
63.0 -31.0 0.0
63.0 -29.0 0.0
63.0 -27.0 0.0
63.0 -25.0 0.0
63.0 -23.0 0.0
63.0 -21.0 0.0
63.0 -19.0 0.0
63.0 -17.0 0.0
63.0 -15.0 0.0
63.0 -13.0 0.0
63.0 -11.0 0.0
63.0 -9.0 0.0
63.0 -7.0 0.0
63.0 -5.0 0.0
63.0 -3.0 0.0
63.0 -1.0 0.0
63.0 1.0 0.0
63.0 3.0 0.0
63.0 5.0 0.0
63.0 7.0 0.0
63.0 9.0 0.0
63.0 11.0 0.0
63.0 13.0 0.0
63.0 15.0 0.0
63.0 17.0 0.0
63.0 19.0 0.0
63.0 21.0 0.0
63.0 23.0 0.0
63.0 25.0 0.0
63.0 27.0 0.0
63.0 29.0 0.0
63.0 31.0 0.0
63.0 33.0 0.0
63.0 35.0 0.0
63.0 37.0 0.0
63.0 39.0 0.0
63.0 41.0 0.0
63.0 43.0 0.0
63.0 45.0 0.0
63.0 47.0 0.0
63.0 49.0 0.0
63.0 51.0 0.0
63.0 53.0 0.0
63.0 55.0 0.0
63.0 57.0 0.0
63.0 59.0 0.0
63.0 61.0 0.0
63.0 63.0 0.0
63.0 65.0 0.0
63.0 67.0 0.0
63.0 69.0 0.0
63.0 71.0 0.0
63.0 73.0 0.0
63.0 75.0 0.0
63.0 77.0 0.0
63.0 79.0 0.0
63.0 81.0 0.0
63.0 83.0 0.0
63.0 85.0 0.0
63.0 87.0 0.0
63.0 89.0 0.0
63.0 91.0 0.0
63.0 93.0 0.0
63.0 95.0 0.0
63.0 97.0 0.0
63.0 99.0 0.0
63.0 101.0 0.0
63.0 103.0 0.0
63.0 105.0 0.0
63.0 107.0 0.0
63.0 109.0 0.0
63.0 111.0 0.0
63.0 113.0 0.0
63.0 115.0 0.0
63.0 117.0 0.0
63.0 119.0 0.0
63.0 121.0 0.0
63.0 123.0 0.0
63.0 125.0 0.0
63.0 127.0 0.0
63.0 129.0 0.0
63.0 131.0 0.0
63.0 133.0 0.0
63.0 135.0 0.0
63.0 137.0 0.0
63.0 139.0 0.0
63.0 141.0 0.0
63.0 143.0 0.0
63.0 145.0 0.0
63.0 147.0 0.0
63.0 149.0 0.0
63.0 151.0 0.0
63.0 153.0 0.0
63.0 155.0 0.0
63.0 157.0 0.0
63.0 159.0 0.0
63.0 161.0 0.0
63.0 163.0 0.0
63.0 165.0 0.0
63.0 167.0 0.0
63.0 169.0 0.0
63.0 171.0 0.0
63.0 173.0 0.0
63.0 175.0 0.0
63.0 177.0 0.0
63.0 179.0 0.0
65.0 -179.0 0.0
65.0 -177.0 0.0
65.0 -175.0 0.0
65.0 -173.0 0.0
65.0 -171.0 0.0
65.0 -169.0 0.0
65.0 -167.0 0.0
65.0 -165.0 0.0
65.0 -163.0 0.0
65.0 -161.0 0.0
65.0 -159.0 0.0
65.0 -157.0 0.0
65.0 -155.0 0.0
65.0 -153.0 0.0
65.0 -151.0 0.0
65.0 -149.0 0.0
65.0 -147.0 0.0
65.0 -145.0 0.0
65.0 -143.0 0.0
65.0 -141.0 0.0
65.0 -139.0 0.0
65.0 -137.0 0.0
65.0 -135.0 0.0
65.0 -133.0 0.0
65.0 -131.0 0.0
65.0 -129.0 0.0
65.0 -127.0 0.0
65.0 -125.0 0.0
65.0 -123.0 0.0
65.0 -121.0 0.0
65.0 -119.0 0.0
65.0 -117.0 0.0
65.0 -115.0 0.0
65.0 -113.0 0.0
65.0 -111.0 0.0
65.0 -109.0 0.0
65.0 -107.0 0.0
65.0 -105.0 0.0
65.0 -103.0 0.0
65.0 -101.0 0.0
65.0 -99.0 0.0
65.0 -97.0 0.0
65.0 -95.0 0.0
65.0 -93.0 0.0
65.0 -91.0 0.0
65.0 -89.0 0.0
65.0 -87.0 0.0
65.0 -85.0 0.0
65.0 -83.0 0.0
65.0 -81.0 0.0
65.0 -79.0 0.0
65.0 -77.0 0.0
65.0 -75.0 0.0
65.0 -73.0 0.0
65.0 -71.0 0.0
65.0 -69.0 0.0
65.0 -67.0 0.0
65.0 -65.0 0.0
65.0 -63.0 0.0
65.0 -61.0 0.0
65.0 -59.0 0.0
65.0 -57.0 0.0
65.0 -55.0 0.0
65.0 -53.0 0.0
65.0 -51.0 0.0
65.0 -49.0 0.0
65.0 -47.0 0.0
65.0 -45.0 0.0
65.0 -43.0 0.0
65.0 -41.0 0.0
65.0 -39.0 0.0
65.0 -37.0 0.0
65.0 -35.0 0.0
65.0 -33.0 0.0
65.0 -31.0 0.0
65.0 -29.0 0.0
65.0 -27.0 0.0
65.0 -25.0 0.0
65.0 -23.0 0.0
65.0 -21.0 0.0
65.0 -19.0 0.0
65.0 -17.0 0.0
65.0 -15.0 0.0
65.0 -13.0 0.0
65.0 -11.0 0.0
65.0 -9.0 0.0
65.0 -7.0 0.0
65.0 -5.0 0.0
65.0 -3.0 0.0
65.0 -1.0 0.0
65.0 1.0 0.0
65.0 3.0 0.0
65.0 5.0 0.0
65.0 7.0 0.0
65.0 9.0 0.0
65.0 11.0 0.0
65.0 13.0 0.0
65.0 15.0 0.0
65.0 17.0 0.0
65.0 19.0 0.0
65.0 21.0 0.0
65.0 23.0 0.0
65.0 25.0 0.0
65.0 27.0 0.0
65.0 29.0 0.0
65.0 31.0 0.0
65.0 33.0 0.0
65.0 35.0 0.0
65.0 37.0 0.0
65.0 39.0 0.0
65.0 41.0 0.0
65.0 43.0 0.0
65.0 45.0 0.0
65.0 47.0 0.0
65.0 49.0 0.0
65.0 51.0 0.0
65.0 53.0 0.0
65.0 55.0 0.0
65.0 57.0 0.0
65.0 59.0 0.0
65.0 61.0 0.0
65.0 63.0 0.0
65.0 65.0 0.0
65.0 67.0 0.0
65.0 69.0 0.0
65.0 71.0 0.0
65.0 73.0 0.0
65.0 75.0 0.0
65.0 77.0 0.0
65.0 79.0 0.0
65.0 81.0 0.0
65.0 83.0 0.0
65.0 85.0 0.0
65.0 87.0 0.0
65.0 89.0 0.0
65.0 91.0 0.0
65.0 93.0 0.0
65.0 95.0 0.0
65.0 97.0 0.0
65.0 99.0 0.0
65.0 101.0 0.0
65.0 103.0 0.0
65.0 105.0 0.0
65.0 107.0 0.0
65.0 109.0 0.0
65.0 111.0 0.0
65.0 113.0 0.0
65.0 115.0 0.0
65.0 117.0 0.0
65.0 119.0 0.0
65.0 121.0 0.0
65.0 123.0 0.0
65.0 125.0 0.0
65.0 127.0 0.0
65.0 129.0 0.0
65.0 131.0 0.0
65.0 133.0 0.0
65.0 135.0 0.0
65.0 137.0 0.0
65.0 139.0 0.0
65.0 141.0 0.0
65.0 143.0 0.0
65.0 145.0 0.0
65.0 147.0 0.0
65.0 149.0 0.0
65.0 151.0 0.0
65.0 153.0 0.0
65.0 155.0 0.0
65.0 157.0 0.0
65.0 159.0 0.0
65.0 161.0 0.0
65.0 163.0 0.0
65.0 165.0 0.0
65.0 167.0 0.0
65.0 169.0 0.0
65.0 171.0 0.0
65.0 173.0 0.0
65.0 175.0 0.0
65.0 177.0 0.0
65.0 179.0 0.0
67.0 -179.0 0.0
67.0 -177.0 0.0
67.0 -175.0 0.0
67.0 -173.0 0.0
67.0 -171.0 0.0
67.0 -169.0 0.0
67.0 -167.0 0.0
67.0 -165.0 0.0
67.0 -163.0 0.0
67.0 -161.0 0.0
67.0 -159.0 0.0
67.0 -157.0 0.0
67.0 -155.0 0.0
67.0 -153.0 0.0
67.0 -151.0 0.0
67.0 -149.0 0.0
67.0 -147.0 0.0
67.0 -145.0 0.0
67.0 -143.0 0.0
67.0 -141.0 0.0
67.0 -139.0 0.0
67.0 -137.0 0.0
67.0 -135.0 0.0
67.0 -133.0 0.0
67.0 -131.0 0.0
67.0 -129.0 0.0
67.0 -127.0 0.0
67.0 -125.0 0.0
67.0 -123.0 0.0
67.0 -121.0 0.0
67.0 -119.0 0.0
67.0 -117.0 0.0
67.0 -115.0 0.0
67.0 -113.0 0.0
67.0 -111.0 0.0
67.0 -109.0 0.0
67.0 -107.0 0.0
67.0 -105.0 0.0
67.0 -103.0 0.0
67.0 -101.0 0.0
67.0 -99.0 0.0
67.0 -97.0 0.0
67.0 -95.0 0.0
67.0 -93.0 0.0
67.0 -91.0 0.0
67.0 -89.0 0.0
67.0 -87.0 0.0
67.0 -85.0 0.0
67.0 -83.0 0.0
67.0 -81.0 0.0
67.0 -79.0 0.0
67.0 -77.0 0.0
67.0 -75.0 0.0
67.0 -73.0 0.0
67.0 -71.0 0.0
67.0 -69.0 0.0
67.0 -67.0 0.0
67.0 -65.0 0.0
67.0 -63.0 0.0
67.0 -61.0 0.0
67.0 -59.0 0.0
67.0 -57.0 0.0
67.0 -55.0 0.0
67.0 -53.0 0.0
67.0 -51.0 0.0
67.0 -49.0 0.0
67.0 -47.0 0.0
67.0 -45.0 0.0
67.0 -43.0 0.0
67.0 -41.0 0.0
67.0 -39.0 0.0
67.0 -37.0 0.0
67.0 -35.0 0.0
67.0 -33.0 0.0
67.0 -31.0 0.0
67.0 -29.0 0.0
67.0 -27.0 0.0
67.0 -25.0 0.0
67.0 -23.0 0.0
67.0 -21.0 0.0
67.0 -19.0 0.0
67.0 -17.0 0.0
67.0 -15.0 0.0
67.0 -13.0 0.0
67.0 -11.0 0.0
67.0 -9.0 0.0
67.0 -7.0 0.0
67.0 -5.0 0.0
67.0 -3.0 0.0
67.0 -1.0 0.0
67.0 1.0 0.0
67.0 3.0 0.0
67.0 5.0 0.0
67.0 7.0 0.0
67.0 9.0 0.0
67.0 11.0 0.0
67.0 13.0 0.0
67.0 15.0 0.0
67.0 17.0 0.0
67.0 19.0 0.0
67.0 21.0 0.0
67.0 23.0 0.0
67.0 25.0 0.0
67.0 27.0 0.0
67.0 29.0 0.0
67.0 31.0 0.0
67.0 33.0 0.0
67.0 35.0 0.0
67.0 37.0 0.0
67.0 39.0 0.0
67.0 41.0 0.0
67.0 43.0 0.0
67.0 45.0 0.0
67.0 47.0 0.0
67.0 49.0 0.0
67.0 51.0 0.0
67.0 53.0 0.0
67.0 55.0 0.0
67.0 57.0 0.0
67.0 59.0 0.0
67.0 61.0 0.0
67.0 63.0 0.0
67.0 65.0 0.0
67.0 67.0 0.0
67.0 69.0 0.0
67.0 71.0 0.0
67.0 73.0 0.0
67.0 75.0 0.0
67.0 77.0 0.0
67.0 79.0 0.0
67.0 81.0 0.0
67.0 83.0 0.0
67.0 85.0 0.0
67.0 87.0 0.0
67.0 89.0 0.0
67.0 91.0 0.0
67.0 93.0 0.0
67.0 95.0 0.0
67.0 97.0 0.0
67.0 99.0 0.0
67.0 101.0 0.0
67.0 103.0 0.0
67.0 105.0 0.0
67.0 107.0 0.0
67.0 109.0 0.0
67.0 111.0 0.0
67.0 113.0 0.0
67.0 115.0 0.0
67.0 117.0 0.0
67.0 119.0 0.0
67.0 121.0 0.0
67.0 123.0 0.0
67.0 125.0 0.0
67.0 127.0 0.0
67.0 129.0 0.0
67.0 131.0 0.0
67.0 133.0 0.0
67.0 135.0 0.0
67.0 137.0 0.0
67.0 139.0 0.0
67.0 141.0 0.0
67.0 143.0 0.0
67.0 145.0 0.0
67.0 147.0 0.0
67.0 149.0 0.0
67.0 151.0 0.0
67.0 153.0 0.0
67.0 155.0 0.0
67.0 157.0 0.0
67.0 159.0 0.0
67.0 161.0 0.0
67.0 163.0 0.0
67.0 165.0 0.0
67.0 167.0 0.0
67.0 169.0 0.0
67.0 171.0 0.0
67.0 173.0 0.0
67.0 175.0 0.0
67.0 177.0 0.0
67.0 179.0 0.0
69.0 -179.0 0.0
69.0 -177.0 0.0
69.0 -175.0 0.0
69.0 -173.0 0.0
69.0 -171.0 0.0
69.0 -169.0 0.0
69.0 -167.0 0.0
69.0 -165.0 0.0
69.0 -163.0 0.0
69.0 -161.0 0.0
69.0 -159.0 0.0
69.0 -157.0 0.0
69.0 -155.0 0.0
69.0 -153.0 0.0
69.0 -151.0 0.0
69.0 -149.0 0.0
69.0 -147.0 0.0
69.0 -145.0 0.0
69.0 -143.0 0.0
69.0 -141.0 0.0
69.0 -139.0 0.0
69.0 -137.0 0.0
69.0 -135.0 0.0
69.0 -133.0 0.0
69.0 -131.0 0.0
69.0 -129.0 0.0
69.0 -127.0 0.0
69.0 -125.0 0.0
69.0 -123.0 0.0
69.0 -121.0 0.0
69.0 -119.0 0.0
69.0 -117.0 0.0
69.0 -115.0 0.0
69.0 -113.0 0.0
69.0 -111.0 0.0
69.0 -109.0 0.0
69.0 -107.0 0.0
69.0 -105.0 0.0
69.0 -103.0 0.0
69.0 -101.0 0.0
69.0 -99.0 0.0
69.0 -97.0 0.0
69.0 -95.0 0.0
69.0 -93.0 0.0
69.0 -91.0 0.0
69.0 -89.0 0.0
69.0 -87.0 0.0
69.0 -85.0 0.0
69.0 -83.0 0.0
69.0 -81.0 0.0
69.0 -79.0 0.0
69.0 -77.0 0.0
69.0 -75.0 0.0
69.0 -73.0 0.0
69.0 -71.0 0.0
69.0 -69.0 0.0
69.0 -67.0 0.0
69.0 -65.0 0.0
69.0 -63.0 0.0
69.0 -61.0 0.0
69.0 -59.0 0.0
69.0 -57.0 0.0
69.0 -55.0 0.0
69.0 -53.0 0.0
69.0 -51.0 0.0
69.0 -49.0 0.0
69.0 -47.0 0.0
69.0 -45.0 0.0
69.0 -43.0 0.0
69.0 -41.0 0.0
69.0 -39.0 0.0
69.0 -37.0 0.0
69.0 -35.0 0.0
69.0 -33.0 0.0
69.0 -31.0 0.0
69.0 -29.0 0.0
69.0 -27.0 0.0
69.0 -25.0 0.0
69.0 -23.0 0.0
69.0 -21.0 0.0
69.0 -19.0 0.0
69.0 -17.0 0.0
69.0 -15.0 0.0
69.0 -13.0 0.0
69.0 -11.0 0.0
69.0 -9.0 0.0
69.0 -7.0 0.0
69.0 -5.0 0.0
69.0 -3.0 0.0
69.0 -1.0 0.0
69.0 1.0 0.0
69.0 3.0 0.0
69.0 5.0 0.0
69.0 7.0 0.0
69.0 9.0 0.0
69.0 11.0 0.0
69.0 13.0 0.0
69.0 15.0 0.0
69.0 17.0 0.0
69.0 19.0 0.0
69.0 21.0 0.0
69.0 23.0 0.0
69.0 25.0 0.0
69.0 27.0 0.0
69.0 29.0 0.0
69.0 31.0 0.0
69.0 33.0 0.0
69.0 35.0 0.0
69.0 37.0 0.0
69.0 39.0 0.0
69.0 41.0 0.0
69.0 43.0 0.0
69.0 45.0 0.0
69.0 47.0 0.0
69.0 49.0 0.0
69.0 51.0 0.0
69.0 53.0 0.0
69.0 55.0 0.0
69.0 57.0 0.0
69.0 59.0 0.0
69.0 61.0 0.0
69.0 63.0 0.0
69.0 65.0 0.0
69.0 67.0 0.0
69.0 69.0 0.0
69.0 71.0 0.0
69.0 73.0 0.0
69.0 75.0 0.0
69.0 77.0 0.0
69.0 79.0 0.0
69.0 81.0 0.0
69.0 83.0 0.0
69.0 85.0 0.0
69.0 87.0 0.0
69.0 89.0 0.0
69.0 91.0 0.0
69.0 93.0 0.0
69.0 95.0 0.0
69.0 97.0 0.0
69.0 99.0 0.0
69.0 101.0 0.0
69.0 103.0 0.0
69.0 105.0 0.0
69.0 107.0 0.0
69.0 109.0 0.0
69.0 111.0 0.0
69.0 113.0 0.0
69.0 115.0 0.0
69.0 117.0 0.0
69.0 119.0 0.0
69.0 121.0 0.0
69.0 123.0 0.0
69.0 125.0 0.0
69.0 127.0 0.0
69.0 129.0 0.0
69.0 131.0 0.0
69.0 133.0 0.0
69.0 135.0 0.0
69.0 137.0 0.0
69.0 139.0 0.0
69.0 141.0 0.0
69.0 143.0 0.0
69.0 145.0 0.0
69.0 147.0 0.0
69.0 149.0 0.0
69.0 151.0 0.0
69.0 153.0 0.0
69.0 155.0 0.0
69.0 157.0 0.0
69.0 159.0 0.0
69.0 161.0 0.0
69.0 163.0 0.0
69.0 165.0 0.0
69.0 167.0 0.0
69.0 169.0 0.0
69.0 171.0 0.0
69.0 173.0 0.0
69.0 175.0 0.0
69.0 177.0 0.0
69.0 179.0 0.0
71.0 -179.0 0.0
71.0 -177.0 0.0
71.0 -175.0 0.0
71.0 -173.0 0.0
71.0 -171.0 0.0
71.0 -169.0 0.0
71.0 -167.0 0.0
71.0 -165.0 0.0
71.0 -163.0 0.0
71.0 -161.0 0.0
71.0 -159.0 0.0
71.0 -157.0 0.0
71.0 -155.0 0.0
71.0 -153.0 0.0
71.0 -151.0 0.0
71.0 -149.0 0.0
71.0 -147.0 0.0
71.0 -145.0 0.0
71.0 -143.0 0.0
71.0 -141.0 0.0
71.0 -139.0 0.0
71.0 -137.0 0.0
71.0 -135.0 0.0
71.0 -133.0 0.0
71.0 -131.0 0.0
71.0 -129.0 0.0
71.0 -127.0 0.0
71.0 -125.0 0.0
71.0 -123.0 0.0
71.0 -121.0 0.0
71.0 -119.0 0.0
71.0 -117.0 0.0
71.0 -115.0 0.0
71.0 -113.0 0.0
71.0 -111.0 0.0
71.0 -109.0 0.0
71.0 -107.0 0.0
71.0 -105.0 0.0
71.0 -103.0 0.0
71.0 -101.0 0.0
71.0 -99.0 0.0
71.0 -97.0 0.0
71.0 -95.0 0.0
71.0 -93.0 0.0
71.0 -91.0 0.0
71.0 -89.0 0.0
71.0 -87.0 0.0
71.0 -85.0 0.0
71.0 -83.0 0.0
71.0 -81.0 0.0
71.0 -79.0 0.0
71.0 -77.0 0.0
71.0 -75.0 0.0
71.0 -73.0 0.0
71.0 -71.0 0.0
71.0 -69.0 0.0
71.0 -67.0 0.0
71.0 -65.0 0.0
71.0 -63.0 0.0
71.0 -61.0 0.0
71.0 -59.0 0.0
71.0 -57.0 0.0
71.0 -55.0 0.0
71.0 -53.0 0.0
71.0 -51.0 0.0
71.0 -49.0 0.0
71.0 -47.0 0.0
71.0 -45.0 0.0
71.0 -43.0 0.0
71.0 -41.0 0.0
71.0 -39.0 0.0
71.0 -37.0 0.0
71.0 -35.0 0.0
71.0 -33.0 0.0
71.0 -31.0 0.0
71.0 -29.0 0.0
71.0 -27.0 0.0
71.0 -25.0 0.0
71.0 -23.0 0.0
71.0 -21.0 0.0
71.0 -19.0 0.0
71.0 -17.0 0.0
71.0 -15.0 0.0
71.0 -13.0 0.0
71.0 -11.0 0.0
71.0 -9.0 0.0
71.0 -7.0 0.0
71.0 -5.0 0.0
71.0 -3.0 0.0
71.0 -1.0 0.0
71.0 1.0 0.0
71.0 3.0 0.0
71.0 5.0 0.0
71.0 7.0 0.0
71.0 9.0 0.0
71.0 11.0 0.0
71.0 13.0 0.0
71.0 15.0 0.0
71.0 17.0 0.0
71.0 19.0 0.0
71.0 21.0 0.0
71.0 23.0 0.0
71.0 25.0 0.0
71.0 27.0 0.0
71.0 29.0 0.0
71.0 31.0 0.0
71.0 33.0 0.0
71.0 35.0 0.0
71.0 37.0 0.0
71.0 39.0 0.0
71.0 41.0 0.0
71.0 43.0 0.0
71.0 45.0 0.0
71.0 47.0 0.0
71.0 49.0 0.0
71.0 51.0 0.0
71.0 53.0 0.0
71.0 55.0 0.0
71.0 57.0 0.0
71.0 59.0 0.0
71.0 61.0 0.0
71.0 63.0 0.0
71.0 65.0 0.0
71.0 67.0 0.0
71.0 69.0 0.0
71.0 71.0 0.0
71.0 73.0 0.0
71.0 75.0 0.0
71.0 77.0 0.0
71.0 79.0 0.0
71.0 81.0 0.0
71.0 83.0 0.0
71.0 85.0 0.0
71.0 87.0 0.0
71.0 89.0 0.0
71.0 91.0 0.0
71.0 93.0 0.0
71.0 95.0 0.0
71.0 97.0 0.0
71.0 99.0 0.0
71.0 101.0 0.0
71.0 103.0 0.0
71.0 105.0 0.0
71.0 107.0 0.0
71.0 109.0 0.0
71.0 111.0 0.0
71.0 113.0 0.0
71.0 115.0 0.0
71.0 117.0 0.0
71.0 119.0 0.0
71.0 121.0 0.0
71.0 123.0 0.0
71.0 125.0 0.0
71.0 127.0 0.0
71.0 129.0 0.0
71.0 131.0 0.0
71.0 133.0 0.0
71.0 135.0 0.0
71.0 137.0 0.0
71.0 139.0 0.0
71.0 141.0 0.0
71.0 143.0 0.0
71.0 145.0 0.0
71.0 147.0 0.0
71.0 149.0 0.0
71.0 151.0 0.0
71.0 153.0 0.0
71.0 155.0 0.0
71.0 157.0 0.0
71.0 159.0 0.0
71.0 161.0 0.0
71.0 163.0 0.0
71.0 165.0 0.0
71.0 167.0 0.0
71.0 169.0 0.0
71.0 171.0 0.0
71.0 173.0 0.0
71.0 175.0 0.0
71.0 177.0 0.0
71.0 179.0 0.0
73.0 -179.0 0.0
73.0 -177.0 0.0
73.0 -175.0 0.0
73.0 -173.0 0.0
73.0 -171.0 0.0
73.0 -169.0 0.0
73.0 -167.0 0.0
73.0 -165.0 0.0
73.0 -163.0 0.0
73.0 -161.0 0.0
73.0 -159.0 0.0
73.0 -157.0 0.0
73.0 -155.0 0.0
73.0 -153.0 0.0
73.0 -151.0 0.0
73.0 -149.0 0.0
