# Table name/description: "Top500 Glycine (sym) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
127.0 111.0 0.01700194678780013
127.0 113.0 0.01842959117456197
127.0 115.0 0.019078520441271903
127.0 117.0 0.02154445165476963
127.0 119.0 0.022842310188189486
127.0 121.0 0.025308241401687217
127.0 123.0 0.027125243348475016
127.0 125.0 0.028293316028552888
127.0 127.0 0.030759247242050616
127.0 129.0 0.032965606748864375
127.0 131.0 0.034782608695652174
127.0 133.0 0.03711875405580792
127.0 135.0 0.039974042829331605
127.0 137.0 0.042699545749513304
127.0 139.0 0.044516547696301104
127.0 141.0 0.04866969500324465
127.0 143.0 0.05191434133679429
127.0 145.0 0.058403634003893576
127.0 147.0 0.06411421155094095
127.0 149.0 0.07060350421804024
127.0 151.0 0.07579493835171966
127.0 153.0 0.08293316028552888
127.0 155.0 0.08968202465931213
127.0 157.0 0.09617131732641142
127.0 159.0 0.10330953926022064
127.0 161.0 0.10979883192731993
127.0 163.0 0.11797534068786503
127.0 165.0 0.12615184944841012
127.0 167.0 0.13147306943543155
127.0 169.0 0.13757300454250487
127.0 171.0 0.14393251135626217
127.0 173.0 0.14704737183646982
127.0 175.0 0.15120051914341337
127.0 177.0 0.154574951330305
127.0 179.0 0.15717066839714472
129.0 -179.0 0.16301103179753407
129.0 -177.0 0.1682024659312135
129.0 -175.0 0.17131732641142117
129.0 -173.0 0.1761194029850746
129.0 -171.0 0.17845554834523036
129.0 -169.0 0.18208955223880596
129.0 -167.0 0.1855937702790396
129.0 -165.0 0.1901362751460091
129.0 -163.0 0.1935107073329007
129.0 -161.0 0.19740428293316029
129.0 -159.0 0.1989617131732641
129.0 -157.0 0.19766385463984426
129.0 -155.0 0.1928617780661908
129.0 -153.0 0.18598312783906554
129.0 -151.0 0.17767683322517847
129.0 -149.0 0.16768332251784557
129.0 -147.0 0.15068137573004542
129.0 -145.0 0.13705386112913692
129.0 -143.0 0.12615184944841012
129.0 -141.0 0.11291369240752758
129.0 -139.0 0.10292018170019468
129.0 -137.0 0.0937053861129137
129.0 -135.0 0.0837118754055808
129.0 -133.0 0.07462686567164178
129.0 -131.0 0.06606099935107074
129.0 -129.0 0.058403634003893576
129.0 -127.0 0.049837767683322515
129.0 -125.0 0.044516547696301104
129.0 -123.0 0.04114211550940947
129.0 -121.0 0.036340038935756006
129.0 -119.0 0.032965606748864375
129.0 -117.0 0.027903958468526932
129.0 -115.0 0.022842310188189486
129.0 -113.0 0.01842959117456197
129.0 -111.0 0.014925373134328358
129.0 -109.0 0.011291369240752759
129.0 -107.0 0.008695652173913044
129.0 -105.0 0.006878650227125243
129.0 -103.0 0.005840363400389357
129.0 -101.0 0.004542504866969501
129.0 -99.0 0.003893575600259572
129.0 -97.0 0.003244646333549643
129.0 -95.0 0.0027255029201817002
129.0 -93.0 0.0022063595068137574
129.0 -91.0 0.0015574302401038286
129.0 -89.0 0.0014276443867618429
129.0 -87.0 0.0011680726800778714
129.0 -85.0 0.0011680726800778714
129.0 -83.0 0.0010382868267358857
129.0 -81.0 9.085009733939001E-4
129.0 -79.0 0.0010382868267358857
129.0 -77.0 0.0010382868267358857
129.0 -75.0 0.0011680726800778714
129.0 -73.0 0.0012978585334198572
129.0 -71.0 0.0014276443867618429
129.0 -69.0 0.0015574302401038286
129.0 -67.0 0.0020765736534717714
129.0 -65.0 0.002336145360155743
129.0 -63.0 0.0028552887735236857
129.0 -61.0 0.003114860480207657
129.0 -59.0 0.0035042180402336145
129.0 -57.0 0.004282933160285529
129.0 -55.0 0.0054510058403634005
129.0 -53.0 0.006619078520441272
129.0 -51.0 0.007787151200519144
129.0 -49.0 0.010512654120700843
129.0 -47.0 0.012978585334198572
129.0 -45.0 0.015704088254380272
129.0 -43.0 0.01842959117456197
129.0 -41.0 0.021674237508111614
129.0 -39.0 0.025048669695003245
129.0 -37.0 0.027903958468526932
129.0 -35.0 0.03192731992212849
129.0 -33.0 0.03465282284231019
129.0 -31.0 0.03789746917585983
129.0 -29.0 0.04114211550940947
129.0 -27.0 0.04386761842959117
129.0 -25.0 0.04594419208306295
129.0 -23.0 0.048929266709928615
129.0 -21.0 0.05126541207008436
129.0 -19.0 0.05425048669695003
129.0 -17.0 0.05697598961713173
129.0 -15.0 0.058663205710577544
129.0 -13.0 0.05983127839065542
129.0 -11.0 0.06086956521739131
129.0 -9.0 0.061129136924075275
129.0 -7.0 0.06035042180402336
129.0 -5.0 0.059312134977287476
129.0 -3.0 0.057754704737183644
129.0 -1.0 0.055807916937053864
129.0 1.0 0.0517845554834523
129.0 3.0 0.04918883841661259
129.0 5.0 0.046203763789746916
129.0 7.0 0.04386761842959117
129.0 9.0 0.04062297209604153
129.0 11.0 0.03711875405580792
129.0 13.0 0.03400389357560026
129.0 15.0 0.031018818948734588
129.0 17.0 0.02738481505515899
129.0 19.0 0.024140168721609345
129.0 21.0 0.02037637897469176
129.0 23.0 0.0172615184944841
129.0 25.0 0.014795587280986372
129.0 27.0 0.012070084360804673
129.0 29.0 0.010382868267358857
129.0 31.0 0.008306294613887086
129.0 33.0 0.007138221933809215
129.0 35.0 0.006489292667099286
129.0 37.0 0.005840363400389357
129.0 39.0 0.0053212199870214145
129.0 41.0 0.004672290720311486
129.0 43.0 0.004282933160285529
129.0 45.0 0.004153147306943543
129.0 47.0 0.003893575600259572
129.0 49.0 0.003893575600259572
129.0 51.0 0.0035042180402336145
129.0 53.0 0.0035042180402336145
129.0 55.0 0.0033744321868916286
129.0 57.0 0.003244646333549643
129.0 59.0 0.003244646333549643
129.0 61.0 0.003114860480207657
129.0 63.0 0.003114860480207657
129.0 65.0 0.003114860480207657
129.0 67.0 0.003114860480207657
129.0 69.0 0.003114860480207657
129.0 71.0 0.003244646333549643
129.0 73.0 0.003244646333549643
129.0 75.0 0.0033744321868916286
129.0 77.0 0.0036340038935756005
129.0 79.0 0.003893575600259572
129.0 81.0 0.004282933160285529
129.0 83.0 0.004412719013627515
129.0 85.0 0.004802076573653472
129.0 87.0 0.0054510058403634005
129.0 89.0 0.005840363400389357
129.0 91.0 0.006229720960415314
129.0 93.0 0.006619078520441272
129.0 95.0 0.007008436080467229
129.0 97.0 0.007397793640493186
129.0 99.0 0.008306294613887086
129.0 101.0 0.009474367293964957
129.0 103.0 0.010512654120700843
129.0 105.0 0.011680726800778715
129.0 107.0 0.012589227774172615
129.0 109.0 0.01427644386761843
129.0 111.0 0.01518494484101233
129.0 113.0 0.0163530175210902
129.0 115.0 0.018040233614536015
129.0 117.0 0.018689162881245943
129.0 119.0 0.021155094094743674
129.0 121.0 0.022582738481505518
129.0 123.0 0.024918883841661257
129.0 125.0 0.026865671641791045
129.0 127.0 0.028293316028552888
129.0 129.0 0.03153796236210253
129.0 131.0 0.03348475016223232
129.0 133.0 0.03504218040233614
129.0 135.0 0.03789746917585983
129.0 137.0 0.04075275794938352
129.0 139.0 0.043478260869565216
129.0 141.0 0.045295262816353016
129.0 143.0 0.04918883841661259
129.0 145.0 0.054120700843608045
129.0 147.0 0.05983127839065542
129.0 149.0 0.06515249837767684
129.0 151.0 0.07177157689811811
129.0 153.0 0.07839065541855937
129.0 155.0 0.08487994808565866
129.0 157.0 0.09201817001946788
129.0 159.0 0.09954574951330306
129.0 161.0 0.1062946138870863
129.0 163.0 0.1126541207008436
129.0 165.0 0.12147955872809864
129.0 167.0 0.12796885139519792
129.0 169.0 0.1345879299156392
129.0 171.0 0.14042829331602855
129.0 173.0 0.14587929915639195
129.0 175.0 0.15016223231667747
129.0 177.0 0.15483452303698897
129.0 179.0 0.1591174561972745
131.0 -179.0 0.16781310837118754
131.0 -177.0 0.17131732641142117
131.0 -175.0 0.1763789746917586
131.0 -173.0 0.1800129785853342
131.0 -171.0 0.18429591174561974
131.0 -169.0 0.18974691758598314
131.0 -167.0 0.1944192083062946
131.0 -165.0 0.199870214146658
131.0 -163.0 0.2044127190136275
131.0 -161.0 0.20765736534717716
131.0 -159.0 0.208955223880597
131.0 -157.0 0.20882543802725503
131.0 -155.0 0.20597014925373133
131.0 -153.0 0.199870214146658
131.0 -151.0 0.18909798831927319
131.0 -149.0 0.17689811810512654
131.0 -147.0 0.16145360155743024
131.0 -145.0 0.14406229720960415
131.0 -143.0 0.12926670992861777
131.0 -141.0 0.11537962362102532
131.0 -139.0 0.10473718364698248
131.0 -137.0 0.0944841012329656
131.0 -135.0 0.08345230369889682
131.0 -133.0 0.07358857884490591
131.0 -131.0 0.06489292667099286
131.0 -129.0 0.0572355613238157
131.0 -127.0 0.0490590525632706
131.0 -125.0 0.04399740428293316
131.0 -123.0 0.03971447112264763
131.0 -121.0 0.03504218040233614
131.0 -119.0 0.03153796236210253
131.0 -117.0 0.026216742375081117
131.0 -115.0 0.021414665801427646
131.0 -113.0 0.01700194678780013
131.0 -111.0 0.01336794289422453
131.0 -109.0 0.010512654120700843
131.0 -107.0 0.007657365347177158
131.0 -105.0 0.006619078520441272
131.0 -103.0 0.0053212199870214145
131.0 -101.0 0.004282933160285529
131.0 -99.0 0.0035042180402336145
131.0 -97.0 0.0029850746268656717
131.0 -95.0 0.002336145360155743
131.0 -93.0 0.001946787800129786
131.0 -91.0 0.0014276443867618429
131.0 -89.0 0.0014276443867618429
131.0 -87.0 0.0011680726800778714
131.0 -85.0 0.0010382868267358857
131.0 -83.0 9.085009733939001E-4
131.0 -81.0 9.085009733939001E-4
131.0 -79.0 9.085009733939001E-4
131.0 -77.0 0.0010382868267358857
131.0 -75.0 0.0011680726800778714
131.0 -73.0 0.0012978585334198572
131.0 -71.0 0.0014276443867618429
131.0 -69.0 0.0015574302401038286
131.0 -67.0 0.0020765736534717714
131.0 -65.0 0.002336145360155743
131.0 -63.0 0.0028552887735236857
131.0 -61.0 0.003114860480207657
131.0 -59.0 0.0035042180402336145
131.0 -57.0 0.004282933160285529
131.0 -55.0 0.0053212199870214145
131.0 -53.0 0.006489292667099286
131.0 -51.0 0.007397793640493186
131.0 -49.0 0.010253082414016871
131.0 -47.0 0.012070084360804673
131.0 -45.0 0.014925373134328358
131.0 -43.0 0.01752109020116807
131.0 -41.0 0.019987021414665802
131.0 -39.0 0.022972096041531474
131.0 -37.0 0.02673588578844906
131.0 -35.0 0.030110317975340688
131.0 -33.0 0.03309539260220636
131.0 -31.0 0.03504218040233614
131.0 -29.0 0.03854639844256976
131.0 -27.0 0.04127190136275146
131.0 -25.0 0.04386761842959117
131.0 -23.0 0.045165476963011035
131.0 -21.0 0.04763140817650876
131.0 -19.0 0.04918883841661259
131.0 -17.0 0.050746268656716415
131.0 -15.0 0.05191434133679429
131.0 -13.0 0.05373134328358209
131.0 -11.0 0.05425048669695003
131.0 -9.0 0.05425048669695003
131.0 -7.0 0.05373134328358209
131.0 -5.0 0.05191434133679429
131.0 -3.0 0.050486696950032446
131.0 -1.0 0.0490590525632706
131.0 1.0 0.04646333549643089
131.0 3.0 0.044516547696301104
131.0 5.0 0.04205061648280337
131.0 7.0 0.03932511356262167
131.0 9.0 0.035431537962362106
131.0 11.0 0.032965606748864375
131.0 13.0 0.029072031148604804
131.0 15.0 0.02608695652173913
131.0 17.0 0.022323166774821546
131.0 19.0 0.01881894873458793
131.0 21.0 0.0163530175210902
131.0 23.0 0.01427644386761843
131.0 25.0 0.011421155094094743
131.0 27.0 0.009474367293964957
131.0 29.0 0.007657365347177158
131.0 31.0 0.006748864373783257
131.0 33.0 0.006229720960415314
131.0 35.0 0.0054510058403634005
131.0 37.0 0.0050616482803374436
131.0 39.0 0.004412719013627515
131.0 41.0 0.004282933160285529
131.0 43.0 0.003893575600259572
131.0 45.0 0.003893575600259572
131.0 47.0 0.0035042180402336145
131.0 49.0 0.0035042180402336145
131.0 51.0 0.0033744321868916286
131.0 53.0 0.003244646333549643
131.0 55.0 0.003114860480207657
131.0 57.0 0.0029850746268656717
131.0 59.0 0.0029850746268656717
131.0 61.0 0.0028552887735236857
131.0 63.0 0.0028552887735236857
131.0 65.0 0.0028552887735236857
131.0 67.0 0.0028552887735236857
131.0 69.0 0.0028552887735236857
131.0 71.0 0.0028552887735236857
131.0 73.0 0.0029850746268656717
131.0 75.0 0.003114860480207657
131.0 77.0 0.003244646333549643
131.0 79.0 0.0033744321868916286
131.0 81.0 0.0036340038935756005
131.0 83.0 0.003893575600259572
131.0 85.0 0.004282933160285529
131.0 87.0 0.004412719013627515
131.0 89.0 0.0050616482803374436
131.0 91.0 0.0054510058403634005
131.0 93.0 0.005970149253731343
131.0 95.0 0.006489292667099286
131.0 97.0 0.006748864373783257
131.0 99.0 0.007138221933809215
131.0 101.0 0.007657365347177158
131.0 103.0 0.008695652173913044
131.0 105.0 0.010253082414016871
131.0 107.0 0.011161583387410773
131.0 109.0 0.012070084360804673
131.0 111.0 0.01336794289422453
131.0 113.0 0.014665801427644386
131.0 115.0 0.01583387410772226
131.0 117.0 0.017131732641142115
131.0 119.0 0.01842959117456197
131.0 121.0 0.02037637897469176
131.0 123.0 0.022323166774821546
131.0 125.0 0.024918883841661257
131.0 127.0 0.027125243348475016
131.0 129.0 0.028423101881894872
131.0 131.0 0.0317975340687865
131.0 133.0 0.033874107722258275
131.0 135.0 0.035691109669046074
131.0 137.0 0.03854639844256976
131.0 139.0 0.04127190136275146
131.0 141.0 0.04386761842959117
131.0 143.0 0.04646333549643089
131.0 145.0 0.049707981829980534
131.0 147.0 0.0563270603504218
131.0 149.0 0.06216742375081116
131.0 151.0 0.06878650227125244
131.0 153.0 0.07397793640493186
131.0 155.0 0.08072680077871512
131.0 157.0 0.0873458792991564
131.0 159.0 0.09500324464633354
131.0 161.0 0.10188189487345879
131.0 163.0 0.10863075924724205
131.0 165.0 0.11557430240103829
131.0 167.0 0.12511356262167425
131.0 169.0 0.13134328358208955
131.0 171.0 0.1382219338092148
131.0 173.0 0.14523036988968202
131.0 175.0 0.14977287475665152
131.0 177.0 0.1556132381570409
131.0 179.0 0.16132381570408824
133.0 -179.0 0.17118754055807917
133.0 -177.0 0.17663854639844256
133.0 -175.0 0.18118105126541206
133.0 -173.0 0.1865022712524335
133.0 -171.0 0.19221284879948086
133.0 -169.0 0.19883192731992214
133.0 -167.0 0.20285528877352368
133.0 -165.0 0.20869565217391303
133.0 -163.0 0.21142115509409473
133.0 -161.0 0.21570408825438028
133.0 -159.0 0.2172615184944841
133.0 -157.0 0.2172615184944841
133.0 -155.0 0.2145360155743024
133.0 -153.0 0.20882543802725503
133.0 -151.0 0.19922128487994809
133.0 -149.0 0.18403634003893576
133.0 -147.0 0.1700194678780013
133.0 -145.0 0.14860480207657364
133.0 -143.0 0.13147306943543155
133.0 -141.0 0.11745619727449708
133.0 -139.0 0.10525632706035042
133.0 -137.0 0.09396495781959767
133.0 -135.0 0.08332251784555483
133.0 -133.0 0.07280986372485398
133.0 -131.0 0.06411421155094095
133.0 -129.0 0.05554834523036989
133.0 -127.0 0.04776119402985075
133.0 -125.0 0.04282933160285529
133.0 -123.0 0.038157040882543805
133.0 -121.0 0.033874107722258275
133.0 -119.0 0.028812459441920832
133.0 -117.0 0.02465931213497729
133.0 -115.0 0.01881894873458793
133.0 -113.0 0.015704088254380272
133.0 -111.0 0.012070084360804673
133.0 -109.0 0.009214795587280986
133.0 -107.0 0.007138221933809215
133.0 -105.0 0.005970149253731343
133.0 -103.0 0.004672290720311486
133.0 -101.0 0.003893575600259572
133.0 -99.0 0.003244646333549643
133.0 -97.0 0.0028552887735236857
133.0 -95.0 0.0022063595068137574
133.0 -93.0 0.0015574302401038286
133.0 -91.0 0.0014276443867618429
133.0 -89.0 0.0011680726800778714
133.0 -87.0 0.0011680726800778714
133.0 -85.0 0.0010382868267358857
133.0 -83.0 9.085009733939001E-4
133.0 -81.0 9.085009733939001E-4
133.0 -79.0 0.0010382868267358857
133.0 -77.0 0.0010382868267358857
133.0 -75.0 0.0011680726800778714
133.0 -73.0 0.0014276443867618429
133.0 -71.0 0.0014276443867618429
133.0 -69.0 0.0015574302401038286
133.0 -67.0 0.0020765736534717714
133.0 -65.0 0.002336145360155743
133.0 -63.0 0.0028552887735236857
133.0 -61.0 0.003114860480207657
133.0 -59.0 0.0035042180402336145
133.0 -57.0 0.004282933160285529
133.0 -55.0 0.005191434133679429
133.0 -53.0 0.0063595068137573
133.0 -51.0 0.007268007787151201
133.0 -49.0 0.009214795587280986
133.0 -47.0 0.011421155094094743
133.0 -45.0 0.014406229720960416
133.0 -43.0 0.0163530175210902
133.0 -41.0 0.01855937702790396
133.0 -39.0 0.021933809214795586
133.0 -37.0 0.024918883841661257
133.0 -35.0 0.027903958468526932
133.0 -33.0 0.031018818948734588
133.0 -31.0 0.033874107722258275
133.0 -29.0 0.035691109669046074
133.0 -27.0 0.03854639844256976
133.0 -25.0 0.040882543802725504
133.0 -23.0 0.04282933160285529
133.0 -21.0 0.044516547696301104
133.0 -19.0 0.045295262816353016
133.0 -17.0 0.04672290720311486
133.0 -15.0 0.048020765736534715
133.0 -13.0 0.048799480856586634
133.0 -11.0 0.048799480856586634
133.0 -9.0 0.048799480856586634
133.0 -7.0 0.048020765736534715
133.0 -5.0 0.04685269305645685
133.0 -3.0 0.045425048669695
133.0 -1.0 0.044516547696301104
133.0 1.0 0.042699545749513304
133.0 3.0 0.04036340038935756
133.0 5.0 0.03711875405580792
133.0 7.0 0.03439325113562622
133.0 9.0 0.0317975340687865
133.0 11.0 0.027903958468526932
133.0 13.0 0.024918883841661257
133.0 15.0 0.021155094094743674
133.0 17.0 0.018170019467878003
133.0 19.0 0.015574302401038288
133.0 21.0 0.01336794289422453
133.0 23.0 0.011031797534068787
133.0 25.0 0.008695652173913044
133.0 27.0 0.007397793640493186
133.0 29.0 0.006619078520441272
133.0 31.0 0.005970149253731343
133.0 33.0 0.0053212199870214145
133.0 35.0 0.004542504866969501
133.0 37.0 0.004282933160285529
133.0 39.0 0.004023361453601558
133.0 41.0 0.003893575600259572
133.0 43.0 0.0036340038935756005
133.0 45.0 0.0035042180402336145
133.0 47.0 0.0033744321868916286
133.0 49.0 0.003244646333549643
133.0 51.0 0.003114860480207657
133.0 53.0 0.0029850746268656717
133.0 55.0 0.0028552887735236857
133.0 57.0 0.0028552887735236857
133.0 59.0 0.0027255029201817002
133.0 61.0 0.002336145360155743
133.0 63.0 0.002336145360155743
133.0 65.0 0.002336145360155743
133.0 67.0 0.002336145360155743
133.0 69.0 0.002336145360155743
133.0 71.0 0.002336145360155743
133.0 73.0 0.002336145360155743
133.0 75.0 0.0027255029201817002
133.0 77.0 0.0028552887735236857
133.0 79.0 0.003114860480207657
133.0 81.0 0.003244646333549643
133.0 83.0 0.0035042180402336145
133.0 85.0 0.003893575600259572
133.0 87.0 0.004023361453601558
133.0 89.0 0.004282933160285529
133.0 91.0 0.004542504866969501
133.0 93.0 0.0050616482803374436
133.0 95.0 0.0054510058403634005
133.0 97.0 0.005970149253731343
133.0 99.0 0.006489292667099286
133.0 101.0 0.006878650227125243
133.0 103.0 0.007397793640493186
133.0 105.0 0.008306294613887086
133.0 107.0 0.009474367293964957
133.0 109.0 0.010512654120700843
133.0 111.0 0.011291369240752759
133.0 113.0 0.012459441920830629
133.0 115.0 0.014406229720960416
133.0 117.0 0.015314730694354316
133.0 119.0 0.01674237508111616
133.0 121.0 0.01842959117456197
133.0 123.0 0.020246593121349774
133.0 125.0 0.022323166774821546
133.0 127.0 0.024918883841661257
133.0 129.0 0.02738481505515899
133.0 131.0 0.029331602855288772
133.0 133.0 0.032057105775470475
133.0 135.0 0.03413367942894224
133.0 137.0 0.03621025308241402
133.0 139.0 0.03932511356262167
133.0 141.0 0.04192083062946139
133.0 143.0 0.044516547696301104
133.0 145.0 0.04776119402985075
133.0 147.0 0.051524983776768334
133.0 149.0 0.05827384815055159
133.0 151.0 0.0645035691109669
133.0 153.0 0.07125243348475016
133.0 155.0 0.07709279688513952
133.0 157.0 0.08436080467229072
133.0 159.0 0.090979883192732
133.0 161.0 0.09863724853990916
133.0 163.0 0.10499675535366645
133.0 165.0 0.1117456197274497
133.0 167.0 0.12070084360804673
133.0 169.0 0.1282284231018819
133.0 171.0 0.13575600259571707
133.0 173.0 0.14393251135626217
133.0 175.0 0.15016223231667747
133.0 177.0 0.15768981181051264
133.0 179.0 0.16586632057105777
135.0 -179.0 0.1765087605451006
135.0 -177.0 0.181829980532122
135.0 -175.0 0.1880597014925373
135.0 -173.0 0.19338092147955874
135.0 -171.0 0.199870214146658
135.0 -169.0 0.20493186242699546
135.0 -167.0 0.20921479558728098
135.0 -165.0 0.21401687216093446
135.0 -163.0 0.21842959117456198
135.0 -161.0 0.22206359506813758
135.0 -159.0 0.22388059701492538
135.0 -157.0 0.2236210253082414
135.0 -155.0 0.22063595068137573
135.0 -153.0 0.21427644386761843
135.0 -151.0 0.20480207657365349
135.0 -149.0 0.18948734587929916
135.0 -147.0 0.17248539909149901
135.0 -145.0 0.15107073329007137
135.0 -143.0 0.13238157040882545
135.0 -141.0 0.11706683971447113
135.0 -139.0 0.1044776119402985
135.0 -137.0 0.0927968851395198
135.0 -135.0 0.0809863724853991
135.0 -133.0 0.07177157689811811
135.0 -131.0 0.06216742375081116
135.0 -129.0 0.05204412719013628
135.0 -127.0 0.04555483452303699
135.0 -125.0 0.04153147306943543
135.0 -123.0 0.03621025308241402
135.0 -121.0 0.03244646333549643
135.0 -119.0 0.02738481505515899
135.0 -117.0 0.022323166774821546
135.0 -115.0 0.018040233614536015
135.0 -113.0 0.014406229720960416
135.0 -111.0 0.011031797534068787
135.0 -109.0 0.00791693705386113
135.0 -107.0 0.006619078520441272
135.0 -105.0 0.0054510058403634005
135.0 -103.0 0.004282933160285529
135.0 -101.0 0.0035042180402336145
135.0 -99.0 0.0029850746268656717
135.0 -97.0 0.002336145360155743
135.0 -95.0 0.0020765736534717714
135.0 -93.0 0.0014276443867618429
135.0 -91.0 0.0014276443867618429
135.0 -89.0 0.0011680726800778714
135.0 -87.0 0.0010382868267358857
135.0 -85.0 0.0010382868267358857
135.0 -83.0 9.085009733939001E-4
135.0 -81.0 9.085009733939001E-4
135.0 -79.0 0.0010382868267358857
135.0 -77.0 0.0011680726800778714
135.0 -75.0 0.0011680726800778714
135.0 -73.0 0.0014276443867618429
135.0 -71.0 0.0014276443867618429
135.0 -69.0 0.0015574302401038286
135.0 -67.0 0.0020765736534717714
135.0 -65.0 0.002336145360155743
135.0 -63.0 0.0028552887735236857
135.0 -61.0 0.003114860480207657
135.0 -59.0 0.0035042180402336145
135.0 -57.0 0.004153147306943543
135.0 -55.0 0.0050616482803374436
135.0 -53.0 0.006099935107073329
135.0 -51.0 0.007138221933809215
135.0 -49.0 0.008695652173913044
135.0 -47.0 0.011031797534068787
135.0 -45.0 0.01336794289422453
135.0 -43.0 0.015314730694354316
135.0 -41.0 0.017780661907852043
135.0 -39.0 0.019987021414665802
135.0 -37.0 0.022842310188189486
135.0 -35.0 0.02608695652173913
135.0 -33.0 0.028293316028552888
135.0 -31.0 0.0317975340687865
135.0 -29.0 0.033874107722258275
135.0 -27.0 0.035561323815704086
135.0 -25.0 0.038157040882543805
135.0 -23.0 0.040103828682673585
135.0 -21.0 0.04166125892277742
135.0 -19.0 0.04282933160285529
135.0 -17.0 0.04386761842959117
135.0 -15.0 0.044516547696301104
135.0 -13.0 0.044516547696301104
135.0 -11.0 0.044516547696301104
135.0 -9.0 0.044516547696301104
135.0 -7.0 0.04386761842959117
135.0 -5.0 0.04308890330953926
135.0 -3.0 0.041791044776119404
135.0 -1.0 0.04023361453601557
135.0 1.0 0.03789746917585983
135.0 3.0 0.03504218040233614
135.0 5.0 0.03309539260220636
135.0 7.0 0.030110317975340688
135.0 9.0 0.026606099935107073
135.0 11.0 0.022582738481505518
135.0 13.0 0.01881894873458793
135.0 15.0 0.01661258922777417
135.0 17.0 0.014665801427644386
135.0 19.0 0.012070084360804673
135.0 21.0 0.010382868267358857
135.0 23.0 0.0081765087605451
135.0 25.0 0.007008436080467229
135.0 27.0 0.006489292667099286
135.0 29.0 0.0054510058403634005
135.0 31.0 0.004672290720311486
135.0 33.0 0.004282933160285529
135.0 35.0 0.004153147306943543
135.0 37.0 0.003893575600259572
135.0 39.0 0.0036340038935756005
135.0 41.0 0.0035042180402336145
135.0 43.0 0.0033744321868916286
135.0 45.0 0.003244646333549643
135.0 47.0 0.003114860480207657
135.0 49.0 0.0029850746268656717
135.0 51.0 0.0028552887735236857
135.0 53.0 0.0027255029201817002
135.0 55.0 0.002336145360155743
135.0 57.0 0.002336145360155743
135.0 59.0 0.0022063595068137574
135.0 61.0 0.0022063595068137574
135.0 63.0 0.0022063595068137574
135.0 65.0 0.0022063595068137574
135.0 67.0 0.0020765736534717714
135.0 69.0 0.0022063595068137574
135.0 71.0 0.0022063595068137574
135.0 73.0 0.0022063595068137574
135.0 75.0 0.0022063595068137574
135.0 77.0 0.002336145360155743
135.0 79.0 0.0027255029201817002
135.0 81.0 0.0029850746268656717
135.0 83.0 0.003114860480207657
135.0 85.0 0.0033744321868916286
135.0 87.0 0.0035042180402336145
135.0 89.0 0.003893575600259572
135.0 91.0 0.004153147306943543
135.0 93.0 0.004282933160285529
135.0 95.0 0.004672290720311486
135.0 97.0 0.0053212199870214145
135.0 99.0 0.005580791693705386
135.0 101.0 0.006099935107073329
135.0 103.0 0.006619078520441272
135.0 105.0 0.007138221933809215
135.0 107.0 0.007657365347177158
135.0 109.0 0.008695652173913044
135.0 111.0 0.010253082414016871
135.0 113.0 0.011031797534068787
135.0 115.0 0.012070084360804673
135.0 117.0 0.0136275146009085
135.0 119.0 0.015055158987670344
135.0 121.0 0.016482803374432187
135.0 123.0 0.01842959117456197
135.0 125.0 0.02037637897469176
135.0 127.0 0.022582738481505518
135.0 129.0 0.0254380272550292
135.0 131.0 0.02738481505515899
135.0 133.0 0.030240103828682672
135.0 135.0 0.03283582089552239
135.0 137.0 0.03465282284231019
135.0 139.0 0.03711875405580792
135.0 141.0 0.040103828682673585
135.0 143.0 0.04295911745619727
135.0 145.0 0.045165476963011035
135.0 147.0 0.04918883841661259
135.0 149.0 0.05528877352368592
135.0 151.0 0.06151849448410123
135.0 153.0 0.06787800129785854
135.0 155.0 0.07397793640493186
135.0 157.0 0.08046722907203115
135.0 159.0 0.0873458792991564
135.0 161.0 0.09487345879299157
135.0 163.0 0.10201168072680078
135.0 165.0 0.109020116807268
135.0 167.0 0.11706683971447113
135.0 169.0 0.1262816353017521
135.0 171.0 0.13432835820895522
135.0 173.0 0.1427644386761843
135.0 175.0 0.15158987670343932
135.0 177.0 0.16119402985074627
135.0 179.0 0.17066839714471121
137.0 -179.0 0.18208955223880596
137.0 -177.0 0.1892277741726152
137.0 -175.0 0.1954574951330305
137.0 -173.0 0.2009085009733939
137.0 -171.0 0.20609993510707333
137.0 -169.0 0.21038286826735886
137.0 -167.0 0.2154445165476963
137.0 -165.0 0.21972744970798183
137.0 -163.0 0.22388059701492538
137.0 -161.0 0.22686567164179106
137.0 -159.0 0.22829331602855288
137.0 -157.0 0.22829331602855288
137.0 -155.0 0.22414016872160936
137.0 -153.0 0.2172615184944841
137.0 -151.0 0.20739779364049318
137.0 -149.0 0.19156391953277094
137.0 -147.0 0.172744970798183
137.0 -145.0 0.15042180402336144
137.0 -143.0 0.13147306943543155
137.0 -141.0 0.11524983776768333
137.0 -139.0 0.1026606099935107
137.0 -137.0 0.09072031148604802
137.0 -135.0 0.07903958468526931
137.0 -133.0 0.07021414665801427
137.0 -131.0 0.05983127839065542
137.0 -129.0 0.0499675535366645
137.0 -127.0 0.044516547696301104
137.0 -125.0 0.039974042829331605
137.0 -123.0 0.03504218040233614
